0.5563952264002676,0.312238555178423,d
0.05003842872207798,0.5048226993633361,d
0.7655082268256459,0.29582688554659187,d
0.43986459534016076,0.212070729540776,d
0.7504385518658236,0.6858470010719858,u
0.2331756707696332,0.6331891266709808,d
0.19832422631537838,0.9021994496937462,u
0.7175731369627935,0.5499932984948912,u
0.08093338008220896,0.3673979982758444,d
0.2244433962747181,0.26456981368493115,d
0.6689900057183995,0.021805988994955117,d
0.388877758483248,0.0026892063778518605,d
0.9184645037927835,0.1313506723308161,d
0.7741760495758307,0.9958885998136512,u
0.3609520855893412,0.5610252235908735,d
0.373466225201322,0.9210498498660609,u
0.7023555851132562,0.46786602598299853,u
0.8619918910259935,0.24924509966148012,d
0.32093376166607235,0.02621996206185473,d
0.8616176375491127,0.3952962283368243,d
0.6856491076289407,0.44201797690196176,d
0.4310073126758971,0.7873400966321484,u
0.6142158415024803,0.4246850214250232,d
0.6828151860762964,0.9364877357708388,u
0.675175879811472,0.26983975493848167,d
0.2058475471197191,0.9721514056311913,u
0.7426846895693779,0.30637056204143054,d
0.9744598961883976,0.17148676805423668,d
0.7325581057702313,0.6333459553840411,u
0.3902770430987036,0.8825993005880426,u
0.48656317793912685,0.6478286349702556,u
0.8688413266077817,0.7805761241136198,u
0.3124047196010066,0.3820916238998171,d
0.1039981994399577,0.21049985995723075,d
0.5931651047233353,0.2883532172272181,d
0.2359345995305544,0.08431445524528747,d
0.6356247267759981,0.9158791579304895,u
0.34513190976889097,0.9469785120486719,u
0.3342296097077495,0.7555861762698404,u
0.7879434053438077,0.36765949974858736,d
0.2766448938679893,0.6736652735889028,d
0.19272658398899278,0.46368524155618207,d
0.08483507765366627,0.6989063286749643,u
0.5180837936926959,0.6644913458258588,u
0.03865036911258246,0.6874164122390776,u
0.2891849625845213,0.4104053492966394,d
0.5969932335533255,0.2641680235248842,d
0.464152660996478,0.5870386362723725,d
0.626062526179705,0.2635690013561779,d
0.9593121504733965,0.7776845094198949,u
0.6573015529163153,0.18260830106130488,d
0.37438629838476856,0.8942375560776388,u
0.026371313384064177,0.5583393368218436,d
0.8531661193977655,0.7654112699756461,u
0.8986259312953561,0.8904999162921012,u
0.6281368282776515,0.9222127703741402,u
0.6628838988437821,0.3154792161338331,d
0.4758800311878554,0.6982924471832404,u
0.8534784446468497,0.5006946329724886,u
0.20900369557091858,0.600193352185732,d
0.06245148734781414,0.6654420753044039,u
0.8320469955228156,0.7369373347753981,u
0.22261579796731257,0.41997156911781697,d
0.6290764743397721,0.2311338179553677,d
0.7346683034105854,0.44954422280746786,u
0.9000758106743341,0.8257237995783038,u
0.8987596865209572,0.8144093721053778,u
0.08877310956579865,0.3505617574319103,d
0.4757971378516407,0.661958379732129,u
0.6497703603538512,0.5305907032935608,u
0.5194955059917253,0.30882159996530856,d
0.3544453988208688,0.12302585396047083,d
0.7330684077409567,0.5802256388398208,u
0.4534398270104679,0.13806535500051242,d
0.5160207582685765,0.2670397160813791,d
0.23096980469756445,0.5224601445350877,d
0.6316296412883997,0.8287328328328607,u
0.7005036905944884,0.4233083889500868,d
0.4559468075709101,0.39452261726455107,d
0.11599577089718216,0.477795807940566,d
0.9179390432656214,0.7499612769632122,u
0.48439660866767786,0.8452924955523248,u
0.8101364637674522,0.5688715156272964,u
0.23441899618973683,0.7614641162791028,d
0.018760733530753138,0.91201675994185,u
0.20535307532417668,0.387738442019143,d
0.025404623560316253,0.596045747749201,d
0.956658207845035,0.07984042488355114,d
0.2502095105535719,0.5191607894710818,d
0.6016500034166249,0.2538378773338992,d
0.5838223474388753,0.4526191857618602,d
0.7996492379534054,0.9456781889222338,u
0.5586732746331384,0.35598956243396507,d
0.22046741990200536,0.9480783800046498,u
0.5956671837463985,0.2757425266806166,d
0.9154622650399816,0.577388555830156,u
0.5762060595367318,0.03443564606582494,d
0.7435580583701881,0.13959043513256686,d
0.0396736696808111,0.4385481736588779,d
0.6920769140802312,0.4655938358254843,u
0.106645286684241,0.29185348810032885,d
0.08257822704349715,0.5120466855395559,d
0.7828170385269244,0.5238799827791901,u
0.6849648721537651,0.84074990777803,u
0.6553646008896927,0.6864367823315347,u
0.9417416162635148,0.5895810968437978,u
0.04420753128127852,0.2280287270798903,d
0.5166317151396693,0.6651691743807521,u
0.8347489217512519,0.6276293984714335,u
0.11993308821828608,0.8479890239207365,u
0.259063834647844,0.6691592359532119,d
0.9393665517752599,0.5487663429724468,u
0.034355865375425676,0.06799736133091605,d
0.44150310056496167,0.54388241432253,d
0.5275956603257264,0.9178771443652056,u
0.5814214901432514,0.6032322838726321,u
0.8789019412955418,0.07153940717756713,d
0.04272299329364582,0.7067845546647935,u
0.7188942445164532,0.31187581574286916,d
0.9173603741522374,0.2998437149219154,d
0.40867705073809946,0.4894686540940697,d
0.01245215368529129,0.9979429933889151,u
0.5716414080689496,0.2877145026758926,d
0.1542342549919713,0.8332539915997245,u
0.6458307045497783,0.19766925267263324,d
0.4031836241491663,0.14129853499469913,d
0.2990911982758748,0.7607876776745143,d
0.7914665659523116,0.5070486383331207,u
0.18083763829166966,0.32637709743791365,d
0.14763418967288,0.43017388326807604,d
0.9661884314109364,0.6294730943467033,u
0.7382654574223614,0.07688395412610272,d
0.9374548521845444,0.15156454014731913,d
0.2851620866173379,0.8466815696880646,u
0.14805137838947502,0.35611290355334935,d
0.6475816853756962,0.6098061126098638,u
0.08185920189942364,0.2648701897473589,d
0.025988187306842048,0.3804611274545905,d
0.70275778292621,0.544588171222248,u
0.6030575992934497,0.9220173659698696,u
0.6235997651170753,0.1903753068631786,d
0.15808218895256299,0.39818691622640745,d
0.02645077709097976,0.18922445200424087,d
0.7403911912209847,0.650839677018425,u
0.06557950568021387,0.5436733575121423,d
0.5262179087991711,0.4368127939031926,d
0.28550820200924265,0.8121731699266833,u
0.9889359057738744,0.5086267263677481,d
0.41652267704497414,0.40693768555119725,d
0.9810104252097962,0.6780797694120196,u
0.8318502496711172,0.21100517984966594,d
0.12496406647450498,0.968592620635735,u
0.6315966349337206,0.08560556482200654,d
0.15550880873652584,0.8999009069293199,u
0.3699874537973823,0.2003916367990185,d
0.741334073615288,0.6864120223585111,u
0.7028532653552793,0.05485406299843276,d
0.03149328083831482,0.6337962711189906,u
0.26172749804487083,0.5765643790520644,d
0.9433167159594111,0.04643453304084422,d
0.46322350454869854,0.43373968572624744,d
0.20377581954572888,0.4626111911073353,d
0.07281016678605134,0.7388301585884104,u
0.11741129952318963,0.837583357181604,u
0.8984101687363726,0.23450620824926993,d
0.678896165689133,0.029454299656196947,d
0.6764247197709771,0.8322582501255832,u
0.13610872779994865,0.14241058277739238,d
0.07711894849773737,0.4684778736412658,d
0.02327599006097858,0.110996625346937,d
0.18637513381910642,0.22796607006854142,d
0.8449565678989992,0.8231953204011039,u
0.5564958944714361,0.268770869094061,d
0.27935774640622724,0.14758112386881062,d
0.8563690285078567,0.5427331943263919,u
0.120755898557657,0.217676297739964,d
0.18498948497313195,0.07872123994280023,d
0.602697111883169,0.4342928480928867,d
0.6901189318635654,0.9733705983334865,u
0.15959031206723595,0.9837514361766972,u
0.42925103130960895,0.9726340091578604,u
0.6830523849302779,0.6298160547877713,u
0.1960756661841181,0.5424147764547397,d
0.4685958992357052,0.04845655944966443,d
0.9178532747967876,0.7302573522414559,u
0.06849860836462085,0.5416890749438651,d
0.4143767213326458,0.10989099385693912,d
0.3456334642703992,0.48521868163585313,d
0.06663571955497871,0.41821833001268205,d
0.2459174385085786,0.218787159432426,d
0.2749314988997018,0.46419383797095737,d
0.27924224213142324,0.9167210147974878,u
0.8694731711098106,0.7638032881960586,u
0.18688461642936116,0.4733667562885847,d
0.7779840408360363,0.9274586324286617,u
0.11454508383914941,0.26934415616969465,d
0.5808157933935022,0.7544611978013093,u
0.21666226770506303,0.6520749156652954,d
0.271201089070784,0.40702618982266836,d
0.8561559570945173,0.005267463977623121,d
0.6888610861364244,0.7967946656209463,u
0.10398480649561592,0.9553405374597029,u
0.1364058324873979,0.9505357012008393,u
0.6623537885498987,0.7295767980225608,u
0.7245089263941582,0.7557577774704944,u
0.7355503908108373,0.5947412873691648,u
0.8668326807264322,0.49290657986969055,u
0.994529670080448,0.32804985748049686,d
0.576351832577423,0.13274993592935946,d
0.8493563035306327,0.17691163291586587,d
0.6588184540936144,0.05616919162242484,d
0.9368378298384373,0.15279795632439963,d
0.19759528173587715,0.9164982066674454,u
0.20555019133588137,0.8472992820796716,u
0.04394353298250031,0.6430031254505487,d
0.04037741584579868,0.14265771625812762,d
0.373544043683265,0.5562690215313211,d
0.6234198052773101,0.09291511761952209,d
0.12141697876093105,0.5112635347275856,d
0.9313692096631485,0.7896100396215671,u
0.10081481771029854,0.6167530314096553,d
0.2535293552501722,0.35369909038531444,d
0.34761716608811033,0.7200886082727983,d
0.5811513318138699,0.890020277207071,u
0.9192570042788455,0.1490024406336402,d
0.7837485586481109,0.7876592631192633,u
0.03195072479202343,0.23744077918472628,d
0.5042149670962736,0.16859913142680527,d
0.6318106212748451,0.898040545359881,u
0.8983291035493789,0.614058325256362,u
0.20641846863759306,0.6469660811895177,d
0.4437303200524054,0.023062328306637903,d
0.5695870083870497,0.9866482891727619,u
0.22295250377539855,0.7724591169281404,u
0.6465628160827559,0.47822302609871825,d
0.845806123706462,0.358262759791812,d
0.6743014403946185,0.18088524810041673,d
0.6583177769995245,0.18316639845621607,d
0.21912340743465009,0.21363443261588133,d
0.8480198741453145,0.09380142281707826,d
0.041436506848379406,0.014993570985454174,d
0.7536445528726183,0.0927492071175301,d
0.7729136172844064,0.49091569155636217,u
0.14045799726014518,0.0984552849995538,d
0.0004565855783845718,0.42153246859608207,d
0.25501609409463477,0.7588234836115197,d
0.942175802594618,0.3775109566191809,d
0.8004337611959295,0.6216537264432882,u
0.7622091571535912,0.17309712150725232,d
0.46169276137010573,0.9442801059367338,u
0.34487234859104654,0.09468264844520957,d
0.8567026481296085,0.8620326760880824,u
0.3224048070902864,0.5439509752397085,d
0.8527414620227135,0.2867442022381229,d
0.9027943289165049,0.7908788955095251,u
0.17682501046534538,0.24888202171598528,d
0.4559082943090741,0.08317204462976502,d
0.3845511413673368,0.7280807642443853,u
0.2807254781795956,0.5692869775934458,d
0.8844021807191763,0.8324726795903868,u
0.02726466908463243,0.626380838822536,d
0.25666161542492316,0.2954978986390253,d
0.32351523379835767,0.7800790407884917,u
0.6771869996426455,0.10049843652734003,d
0.8689952351926106,0.06384006609994186,d
0.873283581978004,0.9863079523590573,u
0.6060532564095376,0.8319249930029929,u
0.8385649362454526,0.22453927800926343,d
0.26992221679812645,0.6101443827687423,d
0.9768014759593628,0.8358368895523967,u
0.3433788279027279,0.10023891363313131,d
0.8151514825242996,0.4528596002542664,u
0.8332635087301912,0.5936982639030105,u
0.772943469576422,0.7506177606516289,u
0.889917318795456,0.06888932770634537,d
0.21544202449196126,0.7656325677205505,u
0.4369268283407145,0.36924060283385973,d
0.7518316830890915,0.7325460638087817,u
0.20010711477903143,0.5598805075951833,d
0.4052231353826089,0.8898224895584669,u
0.6638168207898433,0.043273219999773516,d
0.45341660356375957,0.42350268132896307,d
0.5113698195225468,0.6463252568810816,u
0.6876369666975757,0.39475129780567453,d
0.8975940841444976,0.32337855759393375,d
0.25441688290816666,0.09299341004857042,d
0.9470018556590492,0.0385794278722309,d
0.32195114970740046,0.673334257967021,d
0.3996070304141238,0.6188759572076977,d
0.6042182800975258,0.09465887678142382,d
0.4897260881557902,0.5850876895165298,d
0.8680373901247245,0.06182783556727245,d
0.446211224235346,0.6651222053173463,d
0.25191429977443547,0.7356621383796691,d
0.10299809807989424,0.9124140913298547,u
0.7557704567257915,0.9484615964138252,u
0.9988447625764847,0.38861485876006685,d
0.96110440649154,0.9195120171118286,u
0.8999079153912155,0.5325115003210941,u
0.8489857245427805,0.3873869356921854,d
0.6924067673781128,0.6153857801632486,u
0.0431185571715641,0.14527697336288714,d
0.7838407098249333,0.9021638174895267,u
0.17675699222504282,0.8626200128343849,u
0.25171915274044643,0.9227318115991786,u
0.8023267392504989,0.9298624435349957,u
0.25756682021282806,0.06805190765232738,d
0.525827534466753,0.4881325082537452,d
0.17852958680580788,0.7785359670505136,u
0.9891871348397995,0.6006824098143495,u
0.342314919722956,0.6106802054521897,d
0.36333602103889884,0.8336285565475291,u
0.7849775787020982,0.42677185019201147,d
0.5862884822176777,0.2541749459293908,d
0.37294147501904373,0.18276382742261899,d
0.1727650718006124,0.846618306860892,u
0.4066713607028809,0.8117152689729834,u
0.23425702782977775,0.3574717597038257,d
0.36849004728900636,0.9625078957875475,u
0.8236957431362427,0.0338685806754907,d
0.47532744299155194,0.043056793378650315,d
0.6032121526638093,0.5644221423344279,u
0.8807338298587869,0.7253482116216347,u
0.8338570774944074,0.6891256521727945,u
0.6437289708174116,0.4479673741940913,d
0.2914383038817199,0.7857164351618547,u
0.5345488251399635,0.4446242171234279,d
0.14896494720068154,0.8024664502268375,u
0.2021512989563501,0.966501859805931,u
0.7176652555399384,0.47622256343836533,u
0.8491934963912965,0.9343621849940873,u
0.13372219943718888,0.3448792563513122,d
0.5828382544240017,0.6664083093313571,u
0.858016622485228,0.559254356953285,u
0.8577511369255043,0.11287891538756978,d
0.334540239006198,0.6211745097641542,d
0.150418712958867,0.17336544558958356,d
0.2150043688601898,0.15566865191388668,d
0.6838798181918184,0.47342415066423493,u
0.8140240469650749,0.2180142904978769,d
0.6940686715342775,0.40805539401442803,d
0.8476467230825486,0.24157917429222486,d
0.9423238164898678,0.9394450726846828,u
0.12008940931405188,0.9767917648821988,u
0.17071709959235493,0.49171049870820493,d
0.63902048237481,0.7876100100986804,u
0.3704854262177454,0.34059360798271343,d
0.4204465150091039,0.7776054108091506,u
0.511439910709025,0.27584948808848275,d
0.15893297024464925,0.6088452881292392,d
0.6568694666312171,0.20343177056785255,d
0.6080659540325738,0.3729501289610043,d
0.5225959732366326,0.29802492603207287,d
0.6181068124814755,0.7627731923616073,u
0.05741008910384737,0.34693361416584134,d
0.8529327993131116,0.28727926174020435,d
0.8470252376230635,0.9166897653772904,u
0.5829461316456211,0.9074271545861474,u
0.44427837558228134,0.4926772616331673,d
0.5739605778990636,0.7706986300596025,u
0.3258484224174424,0.11031776025569806,d
0.011676873974918456,0.1907456890458935,d
0.7523450521149941,0.7901496142472602,u
0.11504466386143708,0.33680010448196696,d
0.6102593754533702,0.4527154338750762,d
0.5440875200374085,0.027245091181022252,d
0.39173528041218486,0.9369236747135177,u
0.08956601724898783,0.5619468482018066,d
0.41777668692353676,0.6791467883714202,d
0.07565556089275038,0.708952300719579,u
0.3728511397620111,0.5836612992443688,d
0.08131668340822296,0.6769795052717886,d
0.3385833014534425,0.09553967863881474,d
0.8630453357383993,0.488149153916952,u
0.48381837836466435,0.4591257812066849,d
0.6034281751615168,0.2263368600809228,d
0.219569475040978,0.001816449866461789,d
0.18743506492740636,0.5313553421826172,d
0.2000430197479185,0.9016864454408758,u
0.40443438605140514,0.2627696046543818,d
0.4053367519387071,0.9348024754957959,u
0.027985676185182995,0.47816769899242273,d
0.9421275041932873,0.4102843229566544,d
0.10858840183012575,0.9536058751091366,u
0.744732279999648,0.6992064620658938,u
0.8647672467806414,0.7098539540352352,u
0.4972548839712705,0.4231656522373486,d
0.10380537229364117,0.6805772606929535,d
0.27795553221216884,0.10319083687223674,d
0.6672254081920993,0.7320199414446262,u
0.09755484585997454,0.04216523411411488,d
0.7220820531343252,0.48823833992636323,u
0.5126496789710184,0.12437014509094457,d
0.17077675106157986,0.5695942032830877,d
0.7091772455461967,0.020663678574095345,d
0.07952756842349817,0.45139681095841755,d
0.5221361942797823,0.16130886014915924,d
0.6836571148104946,0.943017827909315,u
0.5107664282718208,0.9312804541544336,u
0.17700413674198212,0.24050719658692987,d
0.3836235585520763,0.7820584206772009,u
0.6457416652162837,0.7430279300013992,u
0.11266228833804937,0.9693258028175011,u
0.5587557273846858,0.9705901657504129,u
0.7023288077276425,0.837696667514733,u
